f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.2999224066734314,0.1587996482849121,-0.4648240804672241,0.1853126883506775,-0.16566500067710876,-0.4749269485473633,-0.34455668926239014,0.16394910216331482,-0.4685148000717163,-0.2957949638366699,-0.1644504964351654,-0.418612003326416
0.2908022999763489,0.15601259469985962,-0.4542016386985779,0.12036620080471039,-0.16598287224769592,-0.4364803731441498,-0.3533969521522522,0.16502699255943298,-0.46640491485595703,-0.21724852919578552,-0.16391098499298096,-0.4572394788265228
0.2908022999763489,0.15601259469985962,-0.4542016386985779,0.12036620080471039,-0.16598287224769592,-0.4364803731441498,-0.3533969521522522,0.16502699255943298,-0.46640491485595703,-0.21724852919578552,-0.16391098499298096,-0.4572394788265228
0.2908022999763489,0.15601259469985962,-0.4542016386985779,0.12036620080471039,-0.16598287224769592,-0.4364803731441498,-0.3533969521522522,0.16502699255943298,-0.46640491485595703,-0.21724852919578552,-0.16391098499298096,-0.4572394788265228
0.2868250012397766,0.1586478054523468,-0.4489425718784332,0.17389053106307983,-0.16594357788562775,-0.4249379634857178,-0.34824082255363464,0.16662254929542542,-0.4679231345653534,-0.22109493613243103,-0.16303206980228424,-0.45705699920654297
0.2868250012397766,0.1586478054523468,-0.4489425718784332,0.17389053106307983,-0.16594357788562775,-0.4249379634857178,-0.34824082255363464,0.16662254929542542,-0.4679231345653534,-0.22109493613243103,-0.16303206980228424,-0.45705699920654297
0.26234322786331177,0.16290661692619324,-0.4545939862728119,0.29962554574012756,-0.16475947201251984,-0.42071303725242615,-0.37567052245140076,0.16336655616760254,-0.46762174367904663,-0.2423144280910492,-0.16452506184577942,-0.44809216260910034
0.26234322786331177,0.16290661692619324,-0.4545939862728119,0.29962554574012756,-0.16475947201251984,-0.42071303725242615,-0.37567052245140076,0.16336655616760254,-0.46762174367904663,-0.2423144280910492,-0.16452506184577942,-0.44809216260910034
0.231865793466568,0.17070472240447998,-0.46143776178359985,0.368624210357666,-0.16507594287395477,-0.43532243371009827,-0.4661177396774292,0.1624864637851715,-0.44909220933914185,-0.26793232560157776,-0.16416698694229126,-0.4420991539955139
0.231865793466568,0.17070472240447998,-0.46143776178359985,0.368624210357666,-0.16507594287395477,-0.43532243371009827,-0.4661177396774292,0.1624864637851715,-0.44909220933914185,-0.26793232560157776,-0.16416698694229126,-0.4420991539955139
0.20260849595069885,0.16959673166275024,-0.46975934505462646,0.35511329770088196,-0.15772856771945953,-0.4501737058162689,-0.4552325904369354,0.16555464267730713,-0.42850401997566223,-0.2888285219669342,-0.16472655534744263,-0.44519680738449097
0.20260849595069885,0.16959673166275024,-0.46975934505462646,0.35511329770088196,-0.15772856771945953,-0.4501737058162689,-0.4552325904369354,0.16555464267730713,-0.42850401997566223,-0.2888285219669342,-0.16472655534744263,-0.44519680738449097
0.20260849595069885,0.16959673166275024,-0.46975934505462646,0.35511329770088196,-0.15772856771945953,-0.4501737058162689,-0.4552325904369354,0.16555464267730713,-0.42850401997566223,-0.2888285219669342,-0.16472655534744263,-0.44519680738449097
0.17426589131355286,0.166061669588089,-0.4761243164539337,0.33182621002197266,-0.1579146385192871,-0.4678155183792114,-0.38525164127349854,0.16591599583625793,-0.4221254587173462,-0.31261545419692993,-0.16595816612243652,-0.45049968361854553
0.17426589131355286,0.166061669588089,-0.4761243164539337,0.33182621002197266,-0.1579146385192871,-0.4678155183792114,-0.38525164127349854,0.16591599583625793,-0.4221254587173462,-0.31261545419692993,-0.16595816612243652,-0.45049968361854553
0.15006910264492035,0.16567477583885193,-0.47925615310668945,0.3131551742553711,-0.1631566286087036,-0.47191575169563293,-0.30088159441947937,0.16583949327468872,-0.4196319282054901,-0.33164864778518677,-0.1632489562034607,-0.4530968964099884
0.11592435836791992,0.16415975987911224,-0.4539863169193268,0.2969377636909485,-0.16031426191329956,-0.4682499170303345,-0.2300509214401245,0.16471195220947266,-0.4334879517555237,-0.3468080759048462,-0.1602019965648651,-0.45321986079216003
0.11592435836791992,0.16415975987911224,-0.4539863169193268,0.2969377636909485,-0.16031426191329956,-0.4682499170303345,-0.2300509214401245,0.16471195220947266,-0.4334879517555237,-0.3468080759048462,-0.1602019965648651,-0.45321986079216003
0.1347448229789734,0.16524915397167206,-0.4309300184249878,0.2858586311340332,-0.16261392831802368,-0.4588073194026947,-0.22155068814754486,0.16249331831932068,-0.4489521086215973,-0.3618934750556946,-0.16272971034049988,-0.4587785005569458
0.1347448229789734,0.16524915397167206,-0.4309300184249878,0.2858586311340332,-0.16261392831802368,-0.4588073194026947,-0.22155068814754486,0.16249331831932068,-0.4489521086215973,-0.3618934750556946,-0.16272971034049988,-0.4587785005569458
0.20411506295204163,0.16583196818828583,-0.42311081290245056,0.2697654962539673,-0.167562797665596,-0.4556310176849365,-0.23245464265346527,0.16527798771858215,-0.4519127607345581,-0.4063416123390198,-0.16251671314239502,-0.4720302224159241
0.20411506295204163,0.16583196818828583,-0.42311081290245056,0.2697654962539673,-0.167562797665596,-0.4556310176849365,-0.23245464265346527,0.16527798771858215,-0.4519127607345581,-0.4063416123390198,-0.16251671314239502,-0.4720302224159241
0.28950977325439453,0.16552090644836426,-0.4201267957687378,0.24436606466770172,-0.17227013409137726,-0.4551315903663635,-0.25255143642425537,0.16856014728546143,-0.45057809352874756,-0.43627429008483887,-0.16147539019584656,-0.4782426357269287
0.28950977325439453,0.16552090644836426,-0.4201267957687378,0.24436606466770172,-0.17227013409137726,-0.4551315903663635,-0.25255143642425537,0.16856014728546143,-0.45057809352874756,-0.43627429008483887,-0.16147539019584656,-0.4782426357269287
0.329801470041275,0.16533301770687103,-0.4230155944824219,0.22961117327213287,-0.17485001683235168,-0.4548342227935791,-0.2646089196205139,0.16993674635887146,-0.4487159252166748,-0.4579094648361206,-0.16174255311489105,-0.47209885716438293
0.3302704393863678,0.16044701635837555,-0.4299943447113037,0.2031654715538025,-0.17967656254768372,-0.45973289012908936,-0.28586769104003906,0.17123600840568542,-0.4514606297016144,-0.47762003540992737,-0.1643054336309433,-0.44139552116394043
0.3302704393863678,0.16044701635837555,-0.4299943447113037,0.2031654715538025,-0.17967656254768372,-0.45973289012908936,-0.28586769104003906,0.17123600840568542,-0.4514606297016144,-0.47762003540992737,-0.1643054336309433,-0.44139552116394043
0.3086581230163574,0.15416422486305237,-0.4570773243904114,0.18980315327644348,-0.16851231455802917,-0.47114285826683044,-0.31512317061424255,0.1673963963985443,-0.4642585515975952,-0.43488362431526184,-0.1655806303024292,-0.42597389221191406
0.3086581230163574,0.15416422486305237,-0.4570773243904114,0.18980315327644348,-0.16851231455802917,-0.47114285826683044,-0.31512317061424255,0.1673963963985443,-0.4642585515975952,-0.43488362431526184,-0.1655806303024292,-0.42597389221191406
0.31309568881988525,0.16095715761184692,-0.4698614776134491,0.18882083892822266,-0.16642767190933228,-0.4733721911907196,-0.3260275721549988,0.16759029030799866,-0.4682459831237793,-0.3542660176753998,-0.16614556312561035,-0.42068734765052795
0.31309568881988525,0.16095715761184692,-0.4698614776134491,0.18882083892822266,-0.16642767190933228,-0.4733721911907196,-0.3260275721549988,0.16759029030799866,-0.4682459831237793,-0.3542660176753998,-0.16614556312561035,-0.42068734765052795
0.3058585226535797,0.16151732206344604,-0.4706142842769623,0.16636215150356293,-0.16449692845344543,-0.4747108519077301,-0.3348073363304138,0.16533243656158447,-0.4660378396511078,-0.2731081545352936,-0.16613227128982544,-0.42112573981285095
0.3058585226535797,0.16151732206344604,-0.4706142842769623,0.16636215150356293,-0.16449692845344543,-0.4747108519077301,-0.3348073363304138,0.16533243656158447,-0.4660378396511078,-0.2731081545352936,-0.16613227128982544,-0.42112573981285095
0.30461645126342773,0.15697570145130157,-0.45824602246284485,0.11626946926116943,-0.16515102982521057,-0.4426034092903137,-0.33588463068008423,0.16371771693229675,-0.46098098158836365,-0.21912415325641632,-0.16424939036369324,-0.4469696581363678
0.30461645126342773,0.15697570145130157,-0.45824602246284485,0.11626946926116943,-0.16515102982521057,-0.4426034092903137,-0.33588463068008423,0.16371771693229675,-0.46098098158836365,-0.21912415325641632,-0.16424939036369324,-0.4469696581363678
0.3044721186161041,0.15995651483535767,-0.44784000515937805,0.15657684206962585,-0.16549640893936157,-0.42705878615379333,-0.33575505018234253,0.16433754563331604,-0.46188685297966003,-0.21565280854701996,-0.16297364234924316,-0.4515233337879181
0.3044721186161041,0.15995651483535767,-0.44784000515937805,0.15657684206962585,-0.16549640893936157,-0.42705878615379333,-0.33575505018234253,0.16433754563331604,-0.46188685297966003,-0.21565280854701996,-0.16297364234924316,-0.4515233337879181
0.2998889088630676,0.16213470697402954,-0.44745102524757385,0.19396857917308807,-0.1654844880104065,-0.4238075017929077,-0.3402951955795288,0.163367360830307,-0.46361011266708374,-0.21869303286075592,-0.16335898637771606,-0.4494270980358124
0.28405946493148804,0.16558502614498138,-0.4512843191623688,0.2787894904613495,-0.16540230810642242,-0.4202158749103546,-0.35323023796081543,0.16197291016578674,-0.4667128622531891,-0.2318507730960846,-0.16399237513542175,-0.445338636636734
0.28405946493148804,0.16558502614498138,-0.4512843191623688,0.2787894904613495,-0.16540230810642242,-0.4202158749103546,-0.35323023796081543,0.16197291016578674,-0.4667128622531891,-0.2318507730960846,-0.16399237513542175,-0.445338636636734
0.28405946493148804,0.16558502614498138,-0.4512843191623688,0.2787894904613495,-0.16540230810642242,-0.4202158749103546,-0.35323023796081543,0.16197291016578674,-0.4667128622531891,-0.2318507730960846,-0.16399237513542175,-0.445338636636734
0.24604350328445435,0.17253318428993225,-0.4606148898601532,0.35511133074760437,-0.16514797508716583,-0.4291873276233673,-0.45064133405685425,0.15994495153427124,-0.4570150673389435,-0.2593803405761719,-0.1630769670009613,-0.4406859278678894
0.2124217450618744,0.17127051949501038,-0.4689617156982422,0.35340312123298645,-0.15837708115577698,-0.44323909282684326,-0.46506375074386597,0.16471359133720398,-0.43195274472236633,-0.28115785121917725,-0.16394713521003723,-0.4440009295940399
0.2124217450618744,0.17127051949501038,-0.4689617156982422,0.35340312123298645,-0.15837708115577698,-0.44323909282684326,-0.46506375074386597,0.16471359133720398,-0.43195274472236633,-0.28115785121917725,-0.16394713521003723,-0.4440009295940399
0.18081288039684296,0.1658681035041809,-0.47568821907043457,0.32832205295562744,-0.15653997659683228,-0.46523451805114746,-0.40570008754730225,0.16574028134346008,-0.4232005178928375,-0.30678078532218933,-0.1650737226009369,-0.4521222710609436
0.18081288039684296,0.1658681035041809,-0.47568821907043457,0.32832205295562744,-0.15653997659683228,-0.46523451805114746,-0.40570008754730225,0.16574028134346008,-0.4232005178928375,-0.30678078532218933,-0.1650737226009369,-0.4521222710609436
0.15668730437755585,0.16602593660354614,-0.4788861572742462,0.3157828152179718,-0.16257581114768982,-0.47157973051071167,-0.32181626558303833,0.16594061255455017,-0.4196649491786957,-0.32961440086364746,-0.16436439752578735,-0.45475831627845764
0.15668730437755585,0.16602593660354614,-0.4788861572742462,0.3157828152179718,-0.16257581114768982,-0.47157973051071167,-0.32181626558303833,0.16594061255455017,-0.4196649491786957,-0.32961440086364746,-0.16436439752578735,-0.45475831627845764
0.15668730437755585,0.16602593660354614,-0.4788861572742462,0.3157828152179718,-0.16257581114768982,-0.47157973051071167,-0.32181626558303833,0.16594061255455017,-0.4196649491786957,-0.32961440086364746,-0.16436439752578735,-0.45475831627845764
0.12207897007465363,0.16452687978744507,-0.46231311559677124,0.2978229522705078,-0.1645936667919159,-0.4718090891838074,-0.2441878765821457,0.16526420414447784,-0.4275577664375305,-0.34666210412979126,-0.15963023900985718,-0.45521289110183716
0.12314014136791229,0.1651614010334015,-0.4344826638698578,0.283799409866333,-0.16072219610214233,-0.463055282831192,-0.2200549840927124,0.1632850468158722,-0.4536062777042389,-0.36049342155456543,-0.1601829081773758,-0.4546424150466919
0.12314014136791229,0.1651614010334015,-0.4344826638698578,0.283799409866333,-0.16072219610214233,-0.463055282831192,-0.2200549840927124,0.1632850468158722,-0.4536062777042389,-0.36049342155456543,-0.1601829081773758,-0.4546424150466919
0.14848920702934265,0.16552314162254333,-0.42813438177108765,0.2792070508003235,-0.16233325004577637,-0.4583197832107544,-0.22406722605228424,0.16230137646198273,-0.45457708835601807,-0.3673906922340393,-0.16130565106868744,-0.46015581488609314
0.22507843375205994,0.16555817425251007,-0.4217785894870758,0.258807897567749,-0.16561973094940186,-0.45638731122016907,-0.24125805497169495,0.163591206073761,-0.4558316469192505,-0.39380478858947754,-0.1597316712141037,-0.46928519010543823
0.22507843375205994,0.16555817425251007,-0.4217785894870758,0.258807897567749,-0.16561973094940186,-0.45638731122016907,-0.24125805497169495,0.163591206073761,-0.4558316469192505,-0.39380478858947754,-0.1597316712141037,-0.46928519010543823
0.3102189004421234,0.16540572047233582,-0.42082348465919495,0.23149162530899048,-0.17008069157600403,-0.4569298028945923,-0.2649543285369873,0.16458061337471008,-0.45579737424850464,-0.4291067123413086,-0.15834644436836243,-0.4750881493091583
0.3473389148712158,0.16546866297721863,-0.4266657531261444,0.21653252840042114,-0.17157334089279175,-0.4567878842353821,-0.2778247594833374,0.166136234998703,-0.4540245234966278,-0.45866549015045166,-0.16045382618904114,-0.4637813866138458
0.35175469517707825,0.163811594247818,-0.42849254608154297,0.20337601006031036,-0.17363473773002625,-0.45713531970977783,-0.28864187002182007,0.16725367307662964,-0.45393431186676025,-0.47416722774505615,-0.1628257781267166,-0.4477744698524475
0.3415699303150177,0.16065973043441772,-0.43388864398002625,0.19193288683891296,-0.17510029673576355,-0.4624924063682556,-0.2992633879184723,0.16688987612724304,-0.45821869373321533,-0.47044873237609863,-0.16471973061561584,-0.43536582589149475
0.3415699303150177,0.16065973043441772,-0.43388864398002625,0.19193288683891296,-0.17510029673576355,-0.4624924063682556,-0.2992633879184723,0.16688987612724304,-0.45821869373321533,-0.47044873237609863,-0.16471973061561584,-0.43536582589149475
0.31774309277534485,0.15629100799560547,-0.4585799276828766,0.18793807923793793,-0.16686467826366425,-0.47177982330322266,-0.32107165455818176,0.1662566065788269,-0.4669303894042969,-0.419344961643219,-0.165805846452713,-0.4244290590286255
0.31774309277534485,0.15629100799560547,-0.4585799276828766,0.18793807923793793,-0.16686467826366425,-0.47177982330322266,-0.32107165455818176,0.1662566065788269,-0.4669303894042969,-0.419344961643219,-0.165805846452713,-0.4244290590286255
0.31774309277534485,0.15629100799560547,-0.4585799276828766,0.18793807923793793,-0.16686467826366425,-0.47177982330322266,-0.32107165455818176,0.1662566065788269,-0.4669303894042969,-0.419344961643219,-0.165805846452713,-0.4244290590286255
0.3061666786670685,0.15950427949428558,-0.4691029191017151,0.16422244906425476,-0.16494707763195038,-0.47836557030677795,-0.3369407057762146,0.16660603880882263,-0.46699151396751404,-0.2940855026245117,-0.16581174731254578,-0.42001965641975403
0.3061666786670685,0.15950427949428558,-0.4691029191017151,0.16422244906425476,-0.16494707763195038,-0.47836557030677795,-0.3369407057762146,0.16660603880882263,-0.46699151396751404,-0.2940855026245117,-0.16581174731254578,-0.42001965641975403
0.3038235306739807,0.15733292698860168,-0.46522852778434753,0.1306133270263672,-0.16410529613494873,-0.46816128492355347,-0.33923274278640747,0.16535919904708862,-0.46560174226760864,-0.2550913691520691,-0.16524344682693481,-0.4245264232158661
0.3038235306739807,0.15733292698860168,-0.46522852778434753,0.1306133270263672,-0.16410529613494873,-0.46816128492355347,-0.33923274278640747,0.16535919904708862,-0.46560174226760864,-0.2550913691520691,-0.16524344682693481,-0.4245264232158661
0.3006441593170166,0.15683481097221375,-0.4499419033527374,0.13758720457553864,-0.1653890311717987,-0.42969441413879395,-0.34213441610336304,0.16495543718338013,-0.46178102493286133,-0.21723078191280365,-0.16319842636585236,-0.4582771956920624
0.3006441593170166,0.15683481097221375,-0.4499419033527374,0.13758720457553864,-0.1653890311717987,-0.42969441413879395,-0.34213441610336304,0.16495543718338013,-0.46178102493286133,-0.21723078191280365,-0.16319842636585236,-0.4582771956920624
0.3006441593170166,0.15683481097221375,-0.4499419033527374,0.13758720457553864,-0.1653890311717987,-0.42969441413879395,-0.34213441610336304,0.16495543718338013,-0.46178102493286133,-0.21723078191280365,-0.16319842636585236,-0.4582771956920624
0.29288673400878906,0.15998788177967072,-0.4487256705760956,0.2104887068271637,-0.16553929448127747,-0.4228728413581848,-0.3498314619064331,0.1640758067369461,-0.4641733169555664,-0.22305963933467865,-0.16332729160785675,-0.45341798663139343
0.29288673400878906,0.15998788177967072,-0.4487256705760956,0.2104887068271637,-0.16553929448127747,-0.4228728413581848,-0.3498314619064331,0.1640758067369461,-0.4641733169555664,-0.22305963933467865,-0.16332729160785675,-0.45341798663139343
0.27589184045791626,0.16249853372573853,-0.45364484190940857,0.29530251026153564,-0.16484609246253967,-0.42078471183776855,-0.3724762499332428,0.16248644888401031,-0.46597760915756226,-0.23861299455165863,-0.16348665952682495,-0.44793403148651123
0.24046583473682404,0.17013642191886902,-0.4620606601238251,0.36528289318084717,-0.16506130993366241,-0.433906614780426,-0.4606372117996216,0.1614709198474884,-0.4507557451725006,-0.2663421630859375,-0.16238173842430115,-0.44221165776252747
0.2265455424785614,0.1724722683429718,-0.4645501971244812,0.3675326108932495,-0.16264092922210693,-0.44150224328041077,-0.4699549674987793,0.16362276673316956,-0.43739670515060425,-0.2771757245063782,-0.16405624151229858,-0.4411577582359314
0.20736776292324066,0.16967305541038513,-0.4699752926826477,0.35628950595855713,-0.1580873429775238,-0.4488707184791565,-0.45687076449394226,0.16517199575901031,-0.42897072434425354,-0.28840166330337524,-0.16364121437072754,-0.44460588693618774
0.20736776292324066,0.16967305541038513,-0.4699752926826477,0.35628950595855713,-0.1580873429775238,-0.4488707184791565,-0.45687076449394226,0.16517199575901031,-0.42897072434425354,-0.28840166330337524,-0.16364121437072754,-0.44460588693618774
0.17636723816394806,0.1657765507698059,-0.4762589633464813,0.33163994550704956,-0.15641143918037415,-0.46610429883003235,-0.38891729712486267,0.16567569971084595,-0.422370046377182,-0.31306594610214233,-0.16563446819782257,-0.45070192217826843
0.17636723816394806,0.1657765507698059,-0.4762589633464813,0.33163994550704956,-0.15641143918037415,-0.46610429883003235,-0.38891729712486267,0.16567569971084595,-0.422370046377182,-0.31306594610214233,-0.16563446819782257,-0.45070192217826843
0.15191181004047394,0.16584724187850952,-0.47942450642585754,0.3134067952632904,-0.16172918677330017,-0.47140851616859436,-0.3047119975090027,0.16591694951057434,-0.4193987548351288,-0.3333841860294342,-0.1647035777568817,-0.4539456069469452
0.15191181004047394,0.16584724187850952,-0.47942450642585754,0.3134067952632904,-0.16172918677330017,-0.47140851616859436,-0.3047119975090027,0.16591694951057434,-0.4193987548351288,-0.3333841860294342,-0.1647035777568817,-0.4539456069469452
0.11694508790969849,0.16416174173355103,-0.4558085799217224,0.29647302627563477,-0.15846651792526245,-0.46712175011634827,-0.23241059482097626,0.1648520976305008,-0.43200865387916565,-0.3505781888961792,-0.16203510761260986,-0.454357385635376
0.11694508790969849,0.16416174173355103,-0.4558085799217224,0.29647302627563477,-0.15846651792526245,-0.46712175011634827,-0.23241059482097626,0.1648520976305008,-0.43200865387916565,-0.3505781888961792,-0.16203510761260986,-0.454357385635376
0.13159149885177612,0.16522645950317383,-0.4314005970954895,0.2811557650566101,-0.15955419838428497,-0.4596193730831146,-0.22162915766239166,0.16290006041526794,-0.454500675201416,-0.3659745454788208,-0.1628187745809555,-0.45716527104377747
0.13159149885177612,0.16522645950317383,-0.4314005970954895,0.2811557650566101,-0.15955419838428497,-0.4596193730831146,-0.22162915766239166,0.16290006041526794,-0.454500675201416,-0.3659745454788208,-0.1628187745809555,-0.45716527104377747
0.19962751865386963,0.16564621031284332,-0.4234412610530853,0.26289162039756775,-0.1646317094564438,-0.45723283290863037,-0.23560568690299988,0.16389106214046478,-0.4567953050136566,-0.3893154263496399,-0.1610226035118103,-0.4674023985862732
0.19962751865386963,0.16564621031284332,-0.4234412610530853,0.26289162039756775,-0.1646317094564438,-0.45723283290863037,-0.23560568690299988,0.16389106214046478,-0.4567953050136566,-0.3893154263496399,-0.1610226035118103,-0.4674023985862732
0.28499022126197815,0.16550517082214355,-0.42009347677230835,0.23690903186798096,-0.16976523399353027,-0.4575652778148651,-0.25744032859802246,0.16500335931777954,-0.4570368826389313,-0.4151550531387329,-0.15803870558738708,-0.4743635356426239
0.28499022126197815,0.16550517082214355,-0.42009347677230835,0.23690903186798096,-0.16976523399353027,-0.4575652778148651,-0.25744032859802246,0.16500335931777954,-0.4570368826389313,-0.4151550531387329,-0.15803870558738708,-0.4743635356426239
0.3257811665534973,0.16556429862976074,-0.42247477173805237,0.2222554087638855,-0.17190763354301453,-0.4576413631439209,-0.2701857388019562,0.16570982336997986,-0.4557320177555084,-0.4432065188884735,-0.15913695096969604,-0.4718775153160095
0.35854291915893555,0.16578780114650726,-0.42967620491981506,0.20820121467113495,-0.17268775403499603,-0.4570757746696472,-0.28217440843582153,0.1678568422794342,-0.4534606337547302,-0.467349648475647,-0.16144603490829468,-0.4573330283164978
0.3390011787414551,0.15966960787773132,-0.4379901587963104,0.18731683492660522,-0.17398080229759216,-0.46502628922462463,-0.30422043800354004,0.16641074419021606,-0.4600394368171692,-0.46487101912498474,-0.16535459458827972,-0.43157124519348145
0.3390011787414551,0.15966960787773132,-0.4379901587963104,0.18731683492660522,-0.17398080229759216,-0.46502628922462463,-0.30422043800354004,0.16641074419021606,-0.4600394368171692,-0.46487101912498474,-0.16535459458827972,-0.43157124519348145
0.3390011787414551,0.15966960787773132,-0.4379901587963104,0.18731683492660522,-0.17398080229759216,-0.46502628922462463,-0.30422043800354004,0.16641074419021606,-0.4600394368171692,-0.46487101912498474,-0.16535459458827972,-0.43157124519348145
0.31175172328948975,0.1588166356086731,-0.46766573190689087,0.18703579902648926,-0.16614405810832977,-0.4734639525413513,-0.329845130443573,0.16727222502231598,-0.4680558145046234,-0.3663833737373352,-0.16584858298301697,-0.4213368594646454
0.31175172328948975,0.1588166356086731,-0.46766573190689087,0.18703579902648926,-0.16614405810832977,-0.4734639525413513,-0.329845130443573,0.16727222502231598,-0.4680558145046234,-0.3663833737373352,-0.16584858298301697,-0.4213368594646454
0.3074646592140198,0.15955062210559845,-0.46937641501426697,0.18739327788352966,-0.1660274863243103,-0.47391781210899353,-0.3360099792480469,0.1672394871711731,-0.46745944023132324,-0.3232745826244354,-0.16561594605445862,-0.4199961721897125
0.302720308303833,0.15675745904445648,-0.46330520510673523,0.12430298328399658,-0.16415247321128845,-0.4631250202655792,-0.3406852185726166,0.16519540548324585,-0.4651493430137634,-0.24514956772327423,-0.16508758068084717,-0.4271988272666931
0.302720308303833,0.15675745904445648,-0.46330520510673523,0.12430298328399658,-0.16415247321128845,-0.4631250202655792,-0.3406852185726166,0.16519540548324585,-0.4651493430137634,-0.24514956772327423,-0.16508758068084717,-0.4271988272666931
0.3005831241607666,0.15579837560653687,-0.4532153308391571,0.1220003217458725,-0.1655140370130539,-0.4346683919429779,-0.34267064929008484,0.16406464576721191,-0.46165531873703003,-0.21863579750061035,-0.16393616795539856,-0.4598463773727417
0.3005831241607666,0.15579837560653687,-0.4532153308391571,0.1220003217458725,-0.1655140370130539,-0.4346683919429779,-0.34267064929008484,0.16406464576721191,-0.46165531873703003,-0.21863579750061035,-0.16393616795539856,-0.4598463773727417
0.3005831241607666,0.15579837560653687,-0.4532153308391571,0.1220003217458725,-0.1655140370130539,-0.4346683919429779,-0.34267064929008484,0.16406464576721191,-0.46165531873703003,-0.21863579750061035,-0.16393616795539856,-0.4598463773727417
0.29158931970596313,0.16132181882858276,-0.449253112077713,0.22307367622852325,-0.16554251313209534,-0.4221465289592743,-0.3515339195728302,0.16345259547233582,-0.4642322361469269,-0.22465220093727112,-0.16350796818733215,-0.4519818127155304
0.29158931970596313,0.16132181882858276,-0.449253112077713,0.22307367622852325,-0.16554251313209534,-0.4221465289592743,-0.3515339195728302,0.16345259547233582,-0.4642322361469269,-0.22465220093727112,-0.16350796818733215,-0.4519818127155304
0.2847096920013428,0.16237743198871613,-0.4511655271053314,0.26607584953308105,-0.1654556393623352,-0.42021122574806213,-0.35795947909355164,0.16310903429985046,-0.465488076210022,-0.23091423511505127,-0.16360248625278473,-0.44944703578948975
0.2715507447719574,0.16465875506401062,-0.45521336793899536,0.307639479637146,-0.1645779013633728,-0.42136290669441223,-0.3863346576690674,0.16062074899673462,-0.465202659368515,-0.24205456674098969,-0.16320739686489105,-0.4464368522167206
0.2715507447719574,0.16465875506401062,-0.45521336793899536,0.307639479637146,-0.1645779013633728,-0.42136290669441223,-0.3863346576690674,0.16062074899673462,-0.465202659368515,-0.24205456674098969,-0.16320739686489105,-0.4464368522167206
0.23580940067768097,0.17113175988197327,-0.46285727620124817,0.3722752332687378,-0.16515818238258362,-0.43861663341522217,-0.46709370613098145,0.16196826100349426,-0.44597262144088745,-0.2686818838119507,-0.16294021904468536,-0.44091522693634033
0.20177064836025238,0.16855046153068542,-0.47144657373428345,0.35354912281036377,-0.1573750376701355,-0.4516890048980713,-0.4499169886112213,0.1653127670288086,-0.4273110628128052,-0.29083603620529175,-0.1632138192653656,-0.44523921608924866
0.20177064836025238,0.16855046153068542,-0.47144657373428345,0.35354912281036377,-0.1573750376701355,-0.4516890048980713,-0.4499169886112213,0.1653127670288086,-0.4273110628128052,-0.29083603620529175,-0.1632138192653656,-0.44523921608924866
0.17244796454906464,0.16583651304244995,-0.4768122732639313,0.3292863070964813,-0.15747416019439697,-0.4677436351776123,-0.37655824422836304,0.1656845211982727,-0.42160236835479736,-0.3152051270008087,-0.16548240184783936,-0.45069456100463867
0.17244796454906464,0.16583651304244995,-0.4768122732639313,0.3292863070964813,-0.15747416019439697,-0.4677436351776123,-0.37655824422836304,0.1656845211982727,-0.42160236835479736,-0.3152051270008087,-0.16548240184783936,-0.45069456100463867
0.14675122499465942,0.16535180807113647,-0.4786843955516815,0.31146106123924255,-0.16220355033874512,-0.4714146852493286,-0.29234403371810913,0.16586382687091827,-0.41997161507606506,-0.3348439335823059,-0.16353923082351685,-0.4537644684314728
0.12739048898220062,0.16400665044784546,-0.4674879312515259,0.3029576539993286,-0.16005784273147583,-0.4697572588920593,-0.25415119528770447,0.16534850001335144,-0.42500752210617065,-0.34345948696136475,-0.16200600564479828,-0.4541163146495819
0.12739048898220062,0.16400665044784546,-0.4674879312515259,0.3029576539993286,-0.16005784273147583,-0.4697572588920593,-0.25415119528770447,0.16534850001335144,-0.42500752210617065,-0.34345948696136475,-0.16200600564479828,-0.4541163146495819
0.11827303469181061,0.1651618778705597,-0.4373811185359955,0.28541332483291626,-0.1578536182641983,-0.4629029929637909,-0.21844185888767242,0.16400742530822754,-0.45376601815223694,-0.36105799674987793,-0.16159336268901825,-0.45398280024528503
0.14008137583732605,0.16537117958068848,-0.4298192858695984,0.27968522906303406,-0.1606135070323944,-0.4589478671550751,-0.22316157817840576,0.16268154978752136,-0.45477771759033203,-0.3673868477344513,-0.16274936497211456,-0.4587290585041046
0.17247065901756287,0.16573050618171692,-0.42529258131980896,0.27116864919662476,-0.16296356916427612,-0.4575650095939636,-0.22956429421901703,0.16327759623527527,-0.45630377531051636,-0.3809502124786377,-0.16226740181446075,-0.46459922194480896
0.17247065901756287,0.16573050618171692,-0.42529258131980896,0.27116864919662476,-0.16296356916427612,-0.4575650095939636,-0.22956429421901703,0.16327759623527527,-0.45630377531051636,-0.3809502124786377,-0.16226740181446075,-0.46459922194480896
0.21234184503555298,0.1657354086637497,-0.4225406348705292,0.25971418619155884,-0.16544681787490845,-0.4573344588279724,-0.23876163363456726,0.16411031782627106,-0.4569452404975891,-0.39408978819847107,-0.16080579161643982,-0.468833863735199
