f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.13794463872909546,0.16646139323711395,-0.4293433725833893,0.2747654914855957,-0.16897670924663544,-0.4578081965446472,-0.30326521396636963,0.16783525049686432,-0.4535544216632843,-0.45292264223098755,-0.1656321883201599,-0.42884594202041626
0.21080857515335083,0.16563932597637177,-0.4226672053337097,0.2569096088409424,-0.17001959681510925,-0.4485725462436676,-0.31754910945892334,0.17278173565864563,-0.44992730021476746,-0.3841145634651184,-0.16609475016593933,-0.42194482684135437
0.21080857515335083,0.16563932597637177,-0.4226672053337097,0.2569096088409424,-0.17001959681510925,-0.4485725462436676,-0.31754910945892334,0.17278173565864563,-0.44992730021476746,-0.3841145634651184,-0.16609475016593933,-0.42194482684135437
0.29637813568115234,0.16505423188209534,-0.42010995745658875,0.2354266196489334,-0.17258921265602112,-0.44634413719177246,-0.33574891090393066,0.17579403519630432,-0.44876134395599365,-0.2993537187576294,-0.16579771041870117,-0.4196625351905823
0.29637813568115234,0.16505423188209534,-0.42010995745658875,0.2354266196489334,-0.17258921265602112,-0.44634413719177246,-0.33574891090393066,0.17579403519630432,-0.44876134395599365,-0.2993537187576294,-0.16579771041870117,-0.4196625351905823
0.36580318212509155,0.1644270420074463,-0.43452155590057373,0.21194131672382355,-0.17530354857444763,-0.44872191548347473,-0.35676291584968567,0.17722779512405396,-0.4499736428260803,-0.2298874855041504,-0.16497834026813507,-0.4342890977859497
0.36580318212509155,0.1644270420074463,-0.43452155590057373,0.21194131672382355,-0.17530354857444763,-0.44872191548347473,-0.35676291584968567,0.17722779512405396,-0.4499736428260803,-0.2298874855041504,-0.16497834026813507,-0.4342890977859497
0.3564797639846802,0.1647103726863861,-0.4500879943370819,0.19365723431110382,-0.17482849955558777,-0.46010103821754456,-0.38254058361053467,0.17351123690605164,-0.4621523916721344,-0.22810350358486176,-0.16618113219738007,-0.456387460231781
0.3564797639846802,0.1647103726863861,-0.4500879943370819,0.19365723431110382,-0.17482849955558777,-0.46010103821754456,-0.38254058361053467,0.17351123690605164,-0.4621523916721344,-0.22810350358486176,-0.16618113219738007,-0.456387460231781
0.337100088596344,0.16556544601917267,-0.4682190716266632,0.18691059947013855,-0.1681593507528305,-0.4705067574977875,-0.4040588140487671,0.16793665289878845,-0.47109654545783997,-0.2544468343257904,-0.16647228598594666,-0.47105032205581665
0.337100088596344,0.16556544601917267,-0.4682190716266632,0.18691059947013855,-0.1681593507528305,-0.4705067574977875,-0.4040588140487671,0.16793665289878845,-0.47109654545783997,-0.2544468343257904,-0.16647228598594666,-0.47105032205581665
0.31683266162872314,0.166656956076622,-0.47175171971321106,0.18649400770664215,-0.16605594754219055,-0.47346165776252747,-0.4083910286426544,0.16681739687919617,-0.4733167290687561,-0.2740020453929901,-0.16795875132083893,-0.47059088945388794
0.31683266162872314,0.166656956076622,-0.47175171971321106,0.18649400770664215,-0.16605594754219055,-0.47346165776252747,-0.4083910286426544,0.16681739687919617,-0.4733167290687561,-0.2740020453929901,-0.16795875132083893,-0.47059088945388794
0.2924354076385498,0.17109745740890503,-0.4664948284626007,0.12685102224349976,-0.1649666130542755,-0.4602159857749939,-0.4554905295372009,0.16384121775627136,-0.45902732014656067,-0.29509058594703674,-0.16956362128257751,-0.46094009280204773
0.2924354076385498,0.17109745740890503,-0.4664948284626007,0.12685102224349976,-0.1649666130542755,-0.4602159857749939,-0.4554905295372009,0.16384121775627136,-0.45902732014656067,-0.29509058594703674,-0.16956362128257751,-0.46094009280204773
0.27768170833587646,0.17349842190742493,-0.45404934883117676,0.12658169865608215,-0.1661985218524933,-0.43324097990989685,-0.4647506773471832,0.16526438295841217,-0.4332904517650604,-0.30622225999832153,-0.17323581874370575,-0.453707218170166
0.27768170833587646,0.17349842190742493,-0.45404934883117676,0.12658169865608215,-0.1661985218524933,-0.43324097990989685,-0.4647506773471832,0.16526438295841217,-0.4332904517650604,-0.30622225999832153,-0.17323581874370575,-0.453707218170166
0.26443979144096375,0.1743227243423462,-0.4463535249233246,0.18848127126693726,-0.1656855344772339,-0.423855721950531,-0.4064912796020508,0.1661350131034851,-0.42331215739250183,-0.3165038526058197,-0.17730385065078735,-0.44961079955101013
0.26443979144096375,0.1743227243423462,-0.4463535249233246,0.18848127126693726,-0.1656855344772339,-0.423855721950531,-0.4064912796020508,0.1661350131034851,-0.42331215739250183,-0.3165038526058197,-0.17730385065078735,-0.44961079955101013
0.24734574556350708,0.17609429359436035,-0.4452955722808838,0.27313506603240967,-0.16518697142601013,-0.4201611876487732,-0.32266297936439514,0.16589632630348206,-0.41974592208862305,-0.3317044675350189,-0.1788056641817093,-0.4472977817058563
0.24734574556350708,0.17609429359436035,-0.4452955722808838,0.27313506603240967,-0.16518697142601013,-0.4201611876487732,-0.32266297936439514,0.16589632630348206,-0.41974592208862305,-0.3317044675350189,-0.1788056641817093,-0.4472977817058563
0.22781650722026825,0.17796900868415833,-0.4483470916748047,0.35101693868637085,-0.16478347778320312,-0.4276010990142822,-0.2447071224451065,0.16515657305717468,-0.42742690443992615,-0.3501618504524231,-0.17880284786224365,-0.44741153717041016
0.22781650722026825,0.17796900868415833,-0.4483470916748047,0.35101693868637085,-0.16478347778320312,-0.4276010990142822,-0.2447071224451065,0.16515657305717468,-0.42742690443992615,-0.3501618504524231,-0.17880284786224365,-0.44741153717041016
0.21197503805160522,0.17731505632400513,-0.4548060894012451,0.370763897895813,-0.16620087623596191,-0.4474303126335144,-0.2283792346715927,0.16554291546344757,-0.4475722014904022,-0.3685014843940735,-0.17776593565940857,-0.454668253660202
0.21197503805160522,0.17731505632400513,-0.4548060894012451,0.370763897895813,-0.16620087623596191,-0.4474303126335144,-0.2283792346715927,0.16554291546344757,-0.4475722014904022,-0.3685014843940735,-0.17776593565940857,-0.454668253660202
0.18432363867759705,0.1698279082775116,-0.4703260362148285,0.34983253479003906,-0.16987177729606628,-0.4640073776245117,-0.24496613442897797,0.16976478695869446,-0.46392911672592163,-0.408951073884964,-0.16955959796905518,-0.4705202281475067
0.18432363867759705,0.1698279082775116,-0.4703260362148285,0.34983253479003906,-0.16987177729606628,-0.4640073776245117,-0.24496613442897797,0.16976478695869446,-0.46392911672592163,-0.408951073884964,-0.16955959796905518,-0.4705202281475067
0.16075168550014496,0.16633418202400208,-0.4767405688762665,0.3252829313278198,-0.16927959024906158,-0.46964284777641296,-0.26725685596466064,0.17073868215084076,-0.46798622608184814,-0.4311463236808777,-0.1667291224002838,-0.47169938683509827
0.16075168550014496,0.16633418202400208,-0.4767405688762665,0.3252829313278198,-0.16927959024906158,-0.46964284777641296,-0.26725685596466064,0.17073868215084076,-0.46798622608184814,-0.4311463236808777,-0.1667291224002838,-0.47169938683509827
0.12704914808273315,0.1644100546836853,-0.4641278088092804,0.30269768834114075,-0.1705521196126938,-0.4660458564758301,-0.2888525724411011,0.1713217794895172,-0.46278855204582214,-0.4629429578781128,-0.16475600004196167,-0.46099627017974854
0.12149962782859802,0.16580675542354584,-0.4352349638938904,0.2844390869140625,-0.17234736680984497,-0.4549754858016968,-0.30555087327957153,0.1721663922071457,-0.4549863040447235,-0.4718003571033478,-0.1651887595653534,-0.4347914159297943
0.12149962782859802,0.16580675542354584,-0.4352349638938904,0.2844390869140625,-0.17234736680984497,-0.4549754858016968,-0.30555087327957153,0.1721663922071457,-0.4549863040447235,-0.4718003571033478,-0.1651887595653534,-0.4347914159297943
0.12149962782859802,0.16580675542354584,-0.4352349638938904,0.2844390869140625,-0.17234736680984497,-0.4549754858016968,-0.30555087327957153,0.1721663922071457,-0.4549863040447235,-0.4718003571033478,-0.1651887595653534,-0.4347914159297943
0.17849650979042053,0.16587994992733002,-0.4246577322483063,0.2694447636604309,-0.17298996448516846,-0.4471353590488434,-0.31833136081695557,0.17520172894001007,-0.45103058218955994,-0.4166747033596039,-0.16598717868328094,-0.4242932200431824
0.17849650979042053,0.16587994992733002,-0.4246577322483063,0.2694447636604309,-0.17298996448516846,-0.4471353590488434,-0.31833136081695557,0.17520172894001007,-0.45103058218955994,-0.4166747033596039,-0.16598717868328094,-0.4242932200431824
0.2624204754829407,0.16523012518882751,-0.42023956775665283,0.2514500021934509,-0.17459356784820557,-0.4455406367778778,-0.3341892659664154,0.17728793621063232,-0.4489445984363556,-0.33343589305877686,-0.16581091284751892,-0.41989850997924805
0.30466899275779724,0.16510628163814545,-0.42048490047454834,0.24155855178833008,-0.17571429908275604,-0.4463629126548767,-0.34315428137779236,0.1777760088443756,-0.4486686587333679,-0.29115042090415955,-0.16562148928642273,-0.4202502965927124
0.3429855704307556,0.16487671434879303,-0.42521873116493225,0.23125144839286804,-0.17682677507400513,-0.4479123651981354,-0.3526502549648285,0.1780989170074463,-0.4488881230354309,-0.2527691125869751,-0.16527873277664185,-0.4250589907169342
0.3703734874725342,0.16443556547164917,-0.4372769296169281,0.22018593549728394,-0.1778448075056076,-0.449734091758728,-0.36300167441368103,0.17832231521606445,-0.4493591785430908,-0.22535720467567444,-0.16475257277488708,-0.43715810775756836
0.36424946784973145,0.16748763620853424,-0.4521271288394928,0.20475661754608154,-0.175205796957016,-0.46084100008010864,-0.38769954442977905,0.17395177483558655,-0.4628695845603943,-0.23072801530361176,-0.16635383665561676,-0.4560077488422394
0.36424946784973145,0.16748763620853424,-0.4521271288394928,0.20475661754608154,-0.175205796957016,-0.46084100008010864,-0.38769954442977905,0.17395177483558655,-0.4628695845603943,-0.23072801530361176,-0.16635383665561676,-0.4560077488422394
0.36424946784973145,0.16748763620853424,-0.4521271288394928,0.20475661754608154,-0.175205796957016,-0.46084100008010864,-0.38769954442977905,0.17395177483558655,-0.4628695845603943,-0.23072801530361176,-0.16635383665561676,-0.4560077488422394
0.34097546339035034,0.16889548301696777,-0.467355877161026,0.19052276015281677,-0.16805320978164673,-0.47073230147361755,-0.40519270300865173,0.1686791181564331,-0.4708690941333771,-0.2514137029647827,-0.1700257658958435,-0.4672556519508362
0.34097546339035034,0.16889548301696777,-0.467355877161026,0.19052276015281677,-0.16805320978164673,-0.47073230147361755,-0.40519270300865173,0.1686791181564331,-0.4708690941333771,-0.2514137029647827,-0.1700257658958435,-0.4672556519508362
0.32146936655044556,0.1695113480091095,-0.46736037731170654,0.1837029904127121,-0.16695675253868103,-0.47468265891075134,-0.4242979884147644,0.16666948795318604,-0.4693255126476288,-0.2692696452140808,-0.17127178609371185,-0.4665250778198242
0.30910515785217285,0.16921932995319366,-0.4664025604724884,0.15148398280143738,-0.16604933142662048,-0.4707854688167572,-0.44115591049194336,0.16663357615470886,-0.4643254280090332,-0.28188610076904297,-0.1712375432252884,-0.4633767306804657
0.29727089405059814,0.17048349976539612,-0.4628346562385559,0.1250637173652649,-0.1654726266860962,-0.45560380816459656,-0.4673413932323456,0.16529078781604767,-0.4527106285095215,-0.29338690638542175,-0.1705734133720398,-0.45938050746917725
0.29727089405059814,0.17048349976539612,-0.4628346562385559,0.1250637173652649,-0.1654726266860962,-0.45560380816459656,-0.4673413932323456,0.16529078781604767,-0.4527106285095215,-0.29338690638542175,-0.1705734133720398,-0.45938050746917725
0.2805226445198059,0.17176410555839539,-0.4528484344482422,0.13199880719184875,-0.16631019115447998,-0.4311007857322693,-0.4619910717010498,0.16563349962234497,-0.4306439161300659,-0.30852439999580383,-0.17193996906280518,-0.4540175199508667
0.2805226445198059,0.17176410555839539,-0.4528484344482422,0.13199880719184875,-0.16631019115447998,-0.4311007857322693,-0.4619910717010498,0.16563349962234497,-0.4306439161300659,-0.30852439999580383,-0.17193996906280518,-0.4540175199508667
0.2646889388561249,0.17231833934783936,-0.4470948576927185,0.19886305928230286,-0.16583625972270966,-0.4233679473400116,-0.3966779112815857,0.16611960530281067,-0.42292097210884094,-0.3222002387046814,-0.17497193813323975,-0.45124590396881104
0.2646889388561249,0.17231833934783936,-0.4470948576927185,0.19886305928230286,-0.16583625972270966,-0.4233679473400116,-0.3966779112815857,0.16611960530281067,-0.42292097210884094,-0.3222002387046814,-0.17497193813323975,-0.45124590396881104
0.24568945169448853,0.1741410791873932,-0.44648343324661255,0.2838268578052521,-0.16519734263420105,-0.42009237408638,-0.3120650053024292,0.1657702922821045,-0.4197891354560852,-0.3391219973564148,-0.17674347758293152,-0.449680358171463
0.24568945169448853,0.1741410791873932,-0.44648343324661255,0.2838268578052521,-0.16519734263420105,-0.42009237408638,-0.3120650053024292,0.1657702922821045,-0.4197891354560852,-0.3391219973564148,-0.17674347758293152,-0.449680358171463
0.22471918165683746,0.1763116419315338,-0.44898468255996704,0.35867565870285034,-0.16464239358901978,-0.4301716387271881,-0.2371082454919815,0.16507509350776672,-0.43001508712768555,-0.358308881521225,-0.17766495048999786,-0.4498119354248047
0.22471918165683746,0.1763116419315338,-0.44898468255996704,0.35867565870285034,-0.16464239358901978,-0.4301716387271881,-0.2371082454919815,0.16507509350776672,-0.43001508712768555,-0.358308881521225,-0.17766495048999786,-0.4498119354248047
0.2114063948392868,0.17426782846450806,-0.4553016424179077,0.3736838698387146,-0.16727042198181152,-0.45046383142471313,-0.23022006452083588,0.1649218499660492,-0.44902023673057556,-0.3780290484428406,-0.17637938261032104,-0.4594572186470032
0.2114063948392868,0.17426782846450806,-0.4553016424179077,0.3736838698387146,-0.16727042198181152,-0.45046383142471313,-0.23022006452083588,0.1649218499660492,-0.44902023673057556,-0.3780290484428406,-0.17637938261032104,-0.4594572186470032
0.2114063948392868,0.17426782846450806,-0.4553016424179077,0.3736838698387146,-0.16727042198181152,-0.45046383142471313,-0.23022006452083588,0.1649218499660492,-0.44902023673057556,-0.3780290484428406,-0.17637938261032104,-0.4594572186470032
0.17196139693260193,0.1683996319770813,-0.47367721796035767,0.3365260362625122,-0.1709585189819336,-0.46717244386672974,-0.2613491714000702,0.1696939766407013,-0.4677068889141083,-0.42833971977233887,-0.167377308011055,-0.47460106015205383
0.14450953900814056,0.16655005514621735,-0.472490519285202,0.3136036694049835,-0.1715046763420105,-0.46659591794013977,-0.2830926775932312,0.17095358669757843,-0.4662187993526459,-0.45213747024536133,-0.1654878705739975,-0.4698594808578491
0.14450953900814056,0.16655005514621735,-0.472490519285202,0.3136036694049835,-0.1715046763420105,-0.46659591794013977,-0.2830926775932312,0.17095358669757843,-0.4662187993526459,-0.45213747024536133,-0.1654878705739975,-0.4698594808578491
0.12383612990379333,0.16522768139839172,-0.4592185616493225,0.3016424775123596,-0.1718115508556366,-0.4631267786026001,-0.2947627902030945,0.17121285200119019,-0.46208956837654114,-0.4716573655605316,-0.16455277800559998,-0.45796170830726624
0.11629873514175415,0.16568982601165771,-0.44368451833724976,0.2918936610221863,-0.172325998544693,-0.45772722363471985,-0.3039022982120514,0.17172545194625854,-0.4582943022251129,-0.4786524772644043,-0.16482031345367432,-0.4433898329734802
0.12663553655147552,0.1660754680633545,-0.4331039786338806,0.2838529944419861,-0.1725490689277649,-0.45243293046951294,-0.3110440969467163,0.17298293113708496,-0.45561954379081726,-0.46832090616226196,-0.16538038849830627,-0.4331328868865967
0.12663553655147552,0.1660754680633545,-0.4331039786338806,0.2838529944419861,-0.1725490689277649,-0.45243293046951294,-0.3110440969467163,0.17298293113708496,-0.45561954379081726,-0.46832090616226196,-0.16538038849830627,-0.4331328868865967
0.12663553655147552,0.1660754680633545,-0.4331039786338806,0.2838529944419861,-0.1725490689277649,-0.45243293046951294,-0.3110440969467163,0.17298293113708496,-0.45561954379081726,-0.46832090616226196,-0.16538038849830627,-0.4331328868865967
0.23016761243343353,0.16546586155891418,-0.4216173589229584,0.25895559787750244,-0.17381665110588074,-0.44482287764549255,-0.33264026045799255,0.1772867739200592,-0.451173335313797,-0.3657638430595398,-0.1660040318965912,-0.421335369348526
0.2731620967388153,0.16520938277244568,-0.420174777507782,0.24933606386184692,-0.17487108707427979,-0.44501054286956787,-0.34122464060783386,0.17805354297161102,-0.45039352774620056,-0.32277625799179077,-0.16582703590393066,-0.4199292063713074
0.314889520406723,0.16502007842063904,-0.42120811343193054,0.23935605585575104,-0.1760179102420807,-0.44603297114372253,-0.3502653241157532,0.1785605251789093,-0.4500966966152191,-0.2809566259384155,-0.16557268798351288,-0.4210268259048462
0.3513121008872986,0.16473916172981262,-0.4273824989795685,0.22900567948818207,-0.17713385820388794,-0.44766682386398315,-0.3597886264324188,0.17891338467597961,-0.4501948356628418,-0.2444555014371872,-0.16520053148269653,-0.42724278569221497
0.3513121008872986,0.16473916172981262,-0.4273824989795685,0.22900567948818207,-0.17713385820388794,-0.44766682386398315,-0.3597886264324188,0.17891338467597961,-0.4501948356628418,-0.2444555014371872,-0.16520053148269653,-0.42724278569221497
0.3513121008872986,0.16473916172981262,-0.4273824989795685,0.22900567948818207,-0.17713385820388794,-0.44766682386398315,-0.3597886264324188,0.17891338467597961,-0.4501948356628418,-0.2444555014371872,-0.16520053148269653,-0.42724278569221497
0.36739733815193176,0.16987007856369019,-0.4544917047023773,0.2074936032295227,-0.1736597716808319,-0.46084877848625183,-0.3945371210575104,0.172881618142128,-0.4656057059764862,-0.23302240669727325,-0.16598857939243317,-0.45630818605422974
0.35562148690223694,0.17105618119239807,-0.4619475305080414,0.19663949310779572,-0.1700548529624939,-0.46727192401885986,-0.40337932109832764,0.16978877782821655,-0.4695879817008972,-0.2417379468679428,-0.16876742243766785,-0.46238961815834045
0.3419402837753296,0.17118597030639648,-0.46639499068260193,0.19165807962417603,-0.16779884696006775,-0.4706566333770752,-0.4095004200935364,0.16806402802467346,-0.47130122780799866,-0.2520846724510193,-0.170579195022583,-0.46479421854019165
0.3314339518547058,0.1717788279056549,-0.46668460965156555,0.18724773824214935,-0.16709071397781372,-0.4720368981361389,-0.419960618019104,0.16674752533435822,-0.47033125162124634,-0.2615775763988495,-0.17146778106689453,-0.4649932384490967
0.3314339518547058,0.1717788279056549,-0.46668460965156555,0.18724773824214935,-0.16709071397781372,-0.4720368981361389,-0.419960618019104,0.16674752533435822,-0.47033125162124634,-0.2615775763988495,-0.17146778106689453,-0.4649932384490967
0.3077780306339264,0.17143727838993073,-0.464487224817276,0.13952237367630005,-0.16571162641048431,-0.46473458409309387,-0.4534890949726105,0.16576431691646576,-0.46143803000450134,-0.28544706106185913,-0.17155244946479797,-0.4609697461128235
0.3077780306339264,0.17143727838993073,-0.464487224817276,0.13952237367630005,-0.16571162641048431,-0.46473458409309387,-0.4534890949726105,0.16576431691646576,-0.46143803000450134,-0.28544706106185913,-0.17155244946479797,-0.4609697461128235
0.28677886724472046,0.1727214753627777,-0.4559996724128723,0.120624840259552,-0.16632181406021118,-0.43601468205451965,-0.47308921813964844,0.1653389036655426,-0.43578043580055237,-0.3056122064590454,-0.1716294288635254,-0.45550280809402466
0.28677886724472046,0.1727214753627777,-0.4559996724128723,0.120624840259552,-0.16632181406021118,-0.43601468205451965,-0.47308921813964844,0.1653389036655426,-0.43578043580055237,-0.3056122064590454,-0.1716294288635254,-0.45550280809402466
0.27019667625427246,0.17250409722328186,-0.4485314190387726,0.16148819029331207,-0.16551345586776733,-0.4256931245326996,-0.4338237941265106,0.16546189785003662,-0.42549067735671997,-0.3205150365829468,-0.1745624989271164,-0.45288512110710144
0.2526427209377289,0.17311298847198486,-0.44599536061286926,0.2554005980491638,-0.1653408408164978,-0.42074573040008545,-0.34061479568481445,0.16606789827346802,-0.42035210132598877,-0.3363552987575531,-0.17684990167617798,-0.4518570601940155
0.2526427209377289,0.17311298847198486,-0.44599536061286926,0.2554005980491638,-0.1653408408164978,-0.42074573040008545,-0.34061479568481445,0.16606789827346802,-0.42035210132598877,-0.3363552987575531,-0.17684990167617798,-0.4518570601940155
0.2526427209377289,0.17311298847198486,-0.44599536061286926,0.2554005980491638,-0.1653408408164978,-0.42074573040008545,-0.34061479568481445,0.16606789827346802,-0.42035210132598877,-0.3363552987575531,-0.17684990167617798,-0.4518570601940155
0.23145586252212524,0.17508423328399658,-0.44744986295700073,0.3377528786659241,-0.16482463479042053,-0.4242101013660431,-0.2581208348274231,0.16539296507835388,-0.42402413487434387,-0.3559720814228058,-0.17764975130558014,-0.4509875476360321
0.23145586252212524,0.17508423328399658,-0.44744986295700073,0.3377528786659241,-0.16482463479042053,-0.4242101013660431,-0.2581208348274231,0.16539296507835388,-0.42402413487434387,-0.3559720814228058,-0.17764975130558014,-0.4509875476360321
0.21439605951309204,0.17365726828575134,-0.451420396566391,0.3789669871330261,-0.16527485847473145,-0.45185554027557373,-0.23041774332523346,0.1637607365846634,-0.4411226212978363,-0.3729073405265808,-0.17939653992652893,-0.45487067103385925
0.20134077966213226,0.16963167488574982,-0.4642350971698761,0.36282145977020264,-0.17098987102508545,-0.4614129960536957,-0.24085213243961334,0.1664491891860962,-0.45887210965156555,-0.4080770015716553,-0.17000800371170044,-0.470268577337265
0.20134077966213226,0.16963167488574982,-0.4642350971698761,0.36282145977020264,-0.17098987102508545,-0.4614129960536957,-0.24085213243961334,0.1664491891860962,-0.45887210965156555,-0.4080770015716553,-0.17000800371170044,-0.470268577337265
0.17421890795230865,0.1668664962053299,-0.47346267104148865,0.3328781723976135,-0.16985943913459778,-0.4690932333469391,-0.2628247141838074,0.16826319694519043,-0.4654567241668701,-0.43426668643951416,-0.16687318682670593,-0.4731563329696655
0.17421890795230865,0.1668664962053299,-0.47346267104148865,0.3328781723976135,-0.16985943913459778,-0.4690932333469391,-0.2628247141838074,0.16826319694519043,-0.4654567241668701,-0.43426668643951416,-0.16687318682670593,-0.4731563329696655
0.17421890795230865,0.1668664962053299,-0.47346267104148865,0.3328781723976135,-0.16985943913459778,-0.4690932333469391,-0.2628247141838074,0.16826319694519043,-0.4654567241668701,-0.43426668643951416,-0.16687318682670593,-0.4731563329696655
0.1408780813217163,0.16513025760650635,-0.46911361813545227,0.30865299701690674,-0.16963699460029602,-0.46730348467826843,-0.28652480244636536,0.16921067237854004,-0.46448183059692383,-0.46191632747650146,-0.16513192653656006,-0.4666575491428375
0.1408780813217163,0.16513025760650635,-0.46911361813545227,0.30865299701690674,-0.16963699460029602,-0.46730348467826843,-0.28652480244636536,0.16921067237854004,-0.46448183059692383,-0.46191632747650146,-0.16513192653656006,-0.4666575491428375
0.11769984662532806,0.16572239995002747,-0.4388488829135895,0.2870863080024719,-0.17046010494232178,-0.4570539593696594,-0.30695873498916626,0.17028078436851501,-0.45829033851623535,-0.4789607524871826,-0.16503721475601196,-0.4386221468448639
0.16368985176086426,0.16593244671821594,-0.42555734515190125,0.27028554677963257,-0.17079365253448486,-0.44807252287864685,-0.32144707441329956,0.17376628518104553,-0.45507365465164185,-0.4322543740272522,-0.16595759987831116,-0.4254579246044159
0.16368985176086426,0.16593244671821594,-0.42555734515190125,0.27028554677963257,-0.17079365253448486,-0.44807252287864685,-0.32144707441329956,0.17376628518104553,-0.45507365465164185,-0.4322543740272522,-0.16595759987831116,-0.4254579246044159
0.24522078037261963,0.16534101963043213,-0.42094308137893677,0.2514987587928772,-0.1722947657108307,-0.44506174325942993,-0.3377225995063782,0.17656606435775757,-0.45283931493759155,-0.35085007548332214,-0.16601993143558502,-0.4206879734992981
0.24522078037261963,0.16534101963043213,-0.42094308137893677,0.2514987587928772,-0.1722947657108307,-0.44506174325942993,-0.3377225995063782,0.17656606435775757,-0.45283931493759155,-0.35085007548332214,-0.16601993143558502,-0.4206879734992981
0.24522078037261963,0.16534101963043213,-0.42094308137893677,0.2514987587928772,-0.1722947657108307,-0.44506174325942993,-0.3377225995063782,0.17656606435775757,-0.45283931493759155,-0.35085007548332214,-0.16601993143558502,-0.4206879734992981
0.3285539150238037,0.16492094099521637,-0.422660768032074,0.23104949295520782,-0.17475199699401855,-0.446381539106369,-0.35594189167022705,0.17801672220230103,-0.4519162178039551,-0.2672770023345947,-0.1655324101448059,-0.42249423265457153
0.3622547388076782,0.16454197466373444,-0.4305483400821686,0.22045063972473145,-0.17597007751464844,-0.4479585289955139,-0.3656032383441925,0.17845699191093445,-0.451965868473053,-0.2334841936826706,-0.16505570709705353,-0.43042105436325073
0.3797262907028198,0.16466942429542542,-0.4474475085735321,0.21077361702919006,-0.17582541704177856,-0.45025062561035156,-0.374802827835083,0.17945098876953125,-0.4529665410518646,-0.22367419302463531,-0.16429567337036133,-0.43994787335395813
0.37508106231689453,0.16739852726459503,-0.4504110515117645,0.20743918418884277,-0.17395102977752686,-0.4549455940723419,-0.3846980333328247,0.1765192747116089,-0.461103230714798,-0.22679656744003296,-0.1648629754781723,-0.4489329755306244
0.37508106231689453,0.16739852726459503,-0.4504110515117645,0.20743918418884277,-0.17395102977752686,-0.4549455940723419,-0.3846980333328247,0.1765192747116089,-0.461103230714798,-0.22679656744003296,-0.1648629754781723,-0.4489329755306244
0.3394588232040405,0.17143701016902924,-0.4668175280094147,0.18923965096473694,-0.16730889678001404,-0.471166729927063,-0.41564953327178955,0.16705602407455444,-0.4712737202644348,-0.2533641755580902,-0.17031118273735046,-0.4641435444355011
0.3394588232040405,0.17143701016902924,-0.4668175280094147,0.18923965096473694,-0.16730889678001404,-0.471166729927063,-0.41564953327178955,0.16705602407455444,-0.4712737202644348,-0.2533641755580902,-0.17031118273735046,-0.4641435444355011
0.3394588232040405,0.17143701016902924,-0.4668175280094147,0.18923965096473694,-0.16730889678001404,-0.471166729927063,-0.41564953327178955,0.16705602407455444,-0.4712737202644348,-0.2533641755580902,-0.17031118273735046,-0.4641435444355011
0.3188738226890564,0.17120127379894257,-0.46476197242736816,0.1653246134519577,-0.16746725142002106,-0.4709772765636444,-0.4363950490951538,0.1665019989013672,-0.46701300144195557,-0.27377793192863464,-0.17085182666778564,-0.46305328607559204
0.3045637607574463,0.17130595445632935,-0.463787704706192,0.13294441998004913,-0.16562235355377197,-0.45983609557151794,-0.46262356638908386,0.16529002785682678,-0.45754972100257874,-0.2882999777793884,-0.1704668402671814,-0.45977336168289185
0.29324471950531006,0.1719931960105896,-0.4598267376422882,0.11988881230354309,-0.16602107882499695,-0.4444821774959564,-0.47476550936698914,0.1650165617465973,-0.4438137412071228,-0.2993529438972473,-0.17020758986473083,-0.45702865719795227
0.2841644287109375,0.1720811128616333,-0.45518335700035095,0.1253458857536316,-0.1664300560951233,-0.433353453874588,-0.46921250224113464,0.16541366279125214,-0.43333983421325684,-0.30782032012939453,-0.1710864156484604,-0.45525193214416504
0.2841644287109375,0.1720811128616333,-0.45518335700035095,0.1253458857536316,-0.1664300560951233,-0.433353453874588,-0.46921250224113464,0.16541366279125214,-0.43333983421325684,-0.30782032012939453,-0.1710864156484604,-0.45525193214416504
0.25785544514656067,0.17211657762527466,-0.4467652142047882,0.2258257418870926,-0.1656230092048645,-0.4216790199279785,-0.370063841342926,0.16609255969524384,-0.4213733673095703,-0.33143091201782227,-0.17549413442611694,-0.45257341861724854
0.25785544514656067,0.17211657762527466,-0.4467652142047882,0.2258257418870926,-0.1656230092048645,-0.4216790199279785,-0.370063841342926,0.16609255969524384,-0.4213733673095703,-0.33143091201782227,-0.17549413442611694,-0.45257341861724854
0.25785544514656067,0.17211657762527466,-0.4467652142047882,0.2258257418870926,-0.1656230092048645,-0.4216790199279785,-0.370063841342926,0.16609255969524384,-0.4213733673095703,-0.33143091201782227,-0.17549413442611694,-0.45257341861724854
0.23731279373168945,0.17376339435577393,-0.4466840922832489,0.3108375370502472,-0.16503098607063293,-0.421054869890213,-0.2850778102874756,0.16567105054855347,-0.420833557844162,-0.35011208057403564,-0.1770516037940979,-0.4517129063606262
0.21570338308811188,0.17515826225280762,-0.44922903180122375,0.3728777766227722,-0.16464221477508545,-0.439640074968338,-0.22899384796619415,0.16494451463222504,-0.4352375268936157,-0.37009191513061523,-0.17846763134002686,-0.452178955078125
